,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
4939,DefaultEng_DQN_default__training_results,10,4939,0.062,0.039603591307411055,444.4,27.915427833209204,0.013594150543212849
4940,DefaultEng_DQN_default__training_results,10,4940,0.064,0.037923900408874375,444.8,27.974512209032945,0.01915264129638665
4941,DefaultEng_DQN_default__training_results,10,4941,0.072,0.036417334089993765,444.8,27.764405670250213,0.01154756546020505
4942,DefaultEng_DQN_default__training_results,10,4942,0.072,0.03362538723444931,444.0,27.742065932843254,0.0025250911712646
4943,DefaultEng_DQN_default__training_results,10,4943,0.064,0.03208322510804257,443.8,27.98880728672326,0.00952410697937005
4944,DefaultEng_DQN_default__training_results,10,4944,0.062,0.03175601430350548,444.0,27.901015513179203,0.02365398406982415
4945,DefaultEng_DQN_default__training_results,10,4945,0.06399999999999999,0.03066666666666666,444.4,27.772568400411863,0.02266609668731685
4946,DefaultEng_DQN_default__training_results,10,4946,0.06799999999999999,0.03072458299147443,444.8,27.774408684574684,0.0185991525650024
4947,DefaultEng_DQN_default__training_results,10,4947,0.07200000000000001,0.028158282775923835,445.2,27.902528758360077,0.0186250209808349
4948,DefaultEng_DQN_default__training_results,10,4948,0.076,0.031098410105841603,445.6,28.01039489586361,0.0120570659637451
4949,DefaultEng_DQN_default__training_results,10,4949,0.074,0.033605555096342825,445.8,27.988013307287257,0.021136045455932548
4950,DefaultEng_DQN_default__training_results,10,4950,0.076,0.03550273854851826,446.2,28.025702488965372,0.018685936927795348
4951,DefaultEng_DQN_default__training_results,10,4951,0.074,0.034518915909332315,446.8,28.08273490954896,0.02622711658477775
4952,DefaultEng_DQN_default__training_results,10,4952,0.08,0.033862466931200784,447.0,28.113262983075366,0.0196619033813476
4953,DefaultEng_DQN_default__training_results,10,4953,0.08199999999999999,0.03469870314579494,447.2,27.97808666319649,0.01058018207550045
4954,DefaultEng_DQN_default__training_results,10,4954,0.08199999999999999,0.03405224743765902,446.8,28.019754935878126,0.00350034236907955
4955,DefaultEng_DQN_default__training_results,10,4955,0.076,0.03624607258418183,446.4,28.167435886932346,0.00804960727691645
4956,DefaultEng_DQN_default__training_results,10,4956,0.06599999999999999,0.03736308338453881,446.0,28.165779078717332,0.0040557384490966
4957,DefaultEng_DQN_default__training_results,10,4957,0.061999999999999986,0.038,446.0,28.05708466680029,0.0110331773757934
4958,DefaultEng_DQN_default__training_results,10,4958,0.061999999999999986,0.035080858978460985,446.4,28.275706101803284,0.01256012916564935
4959,DefaultEng_DQN_default__training_results,10,4959,0.06599999999999999,0.03426044042007892,446.6,28.213550723800157,0.0130881071090698
4960,DefaultEng_DQN_default__training_results,10,4960,0.06800000000000002,0.03427989368581984,446.8,28.327371921870903,0.01916790008544915
4961,DefaultEng_DQN_default__training_results,10,4961,0.06999999999999999,0.03269386622730461,446.8,28.201969986352214,0.00856399536132805
4962,DefaultEng_DQN_default__training_results,10,4962,0.06999999999999999,0.0302948473800047,446.4,28.267059745694574,0.0054996013641357
4963,DefaultEng_DQN_default__training_results,10,4963,0.066,0.02937118769588092,446.2,28.261398880215868,0.01358103752136225
4964,DefaultEng_DQN_default__training_results,10,4964,0.06599999999999999,0.028134597128012254,446.4,28.41681818141425,0.02218341827392575
4965,DefaultEng_DQN_default__training_results,10,4965,0.06999999999999999,0.029702225879927286,446.8,28.38732111348304,0.015604376792907701
4966,DefaultEng_DQN_default__training_results,10,4966,0.076,0.027776888874666207,446.8,28.417443782140417,0.0120916366577148
4967,DefaultEng_DQN_default__training_results,10,4967,0.074,0.026507860469428053,446.8,28.358341904200877,0.01310539245605465
4968,DefaultEng_DQN_default__training_results,10,4968,0.072,0.026699979192667714,446.8,28.303827774113284,0.0141043663024902
4969,DefaultEng_DQN_default__training_results,10,4969,0.06799999999999999,0.026025628394590848,446.6,28.267059745694574,0.009564995765686
4970,DefaultEng_DQN_default__training_results,10,4970,0.066,0.025828494170414024,447.0,28.338430913984396,0.019086480140686
4971,DefaultEng_DQN_default__training_results,10,4971,0.066,0.02404625172916191,447.2,28.489686242958562,0.015073657035827599
4972,DefaultEng_DQN_default__training_results,10,4972,0.068,0.023132468763863295,447.6,28.52920530886823,0.01664900779724115
4973,DefaultEng_DQN_default__training_results,10,4973,0.068,0.02194943684420577,448.2,28.5243755409299,0.02268409729003905
4974,DefaultEng_DQN_default__training_results,10,4974,0.076,0.023999999999999997,448.6,28.711283109219927,0.03023326396942135
4975,DefaultEng_DQN_default__training_results,10,4975,0.084,0.023247461032216924,448.2,28.690610155782863,0.0040582418441772
4976,DefaultEng_DQN_default__training_results,10,4976,0.082,0.023560796062763057,448.4,28.70083235339661,0.0136162042617797
4977,DefaultEng_DQN_default__training_results,10,4977,0.088,0.023323807579381205,448.6,28.777383094676583,0.01307046413421625
4978,DefaultEng_DQN_default__training_results,10,4978,0.082,0.02393509742802166,448.6,28.790893622038816,0.0121189355850219
4979,DefaultEng_DQN_default__training_results,10,4979,0.076,0.024184476196289405,448.6,28.60621533086045,0.0156291723251342
4980,DefaultEng_DQN_default__training_results,10,4980,0.078,0.023748684174075836,448.6,28.66480614117442,0.01107323169708245
4981,DefaultEng_DQN_default__training_results,10,4981,0.08199999999999999,0.025024432505497945,448.6,28.7495700450942,0.0151079893112182
4982,DefaultEng_DQN_default__training_results,10,4982,0.078,0.028039654459750783,448.6,28.89029056428628,0.0145900249481201
4983,DefaultEng_DQN_default__training_results,10,4983,0.08,0.028126697479638647,448.6,28.865280952113466,0.0166064500808715
4984,DefaultEng_DQN_default__training_results,10,4984,0.078,0.031895663237081824,448.2,28.687899113660368,0.0105725526809692
4985,DefaultEng_DQN_default__training_results,10,4985,0.078,0.029582276976445054,448.4,28.851805258365836,0.0140807628631591
4986,DefaultEng_DQN_default__training_results,10,4986,0.08,0.031126980079810008,448.4,28.62718210993802,0.01310396194458005
4987,DefaultEng_DQN_default__training_results,10,4987,0.082,0.02943165340619215,448.2,28.529828445174903,0.0050660371780395005
4988,DefaultEng_DQN_default__training_results,10,4988,0.08,0.02905932629027115,448.6,28.385911998736272,0.01260006427764885
4989,DefaultEng_DQN_default__training_results,10,4989,0.084,0.029933259094191533,448.6,28.29377630818795,0.01262187957763665
4990,DefaultEng_DQN_default__training_results,10,4990,0.084,0.027292652653944958,448.6,28.224969245136275,0.01257419586181635
4991,DefaultEng_DQN_default__training_results,10,4991,0.07999999999999999,0.026161889160464778,449.0,28.167356993512897,0.02359318733215325
4992,DefaultEng_DQN_default__training_results,10,4992,0.08399999999999999,0.025438378704451883,448.8,28.310108128055997,0.00908267498016355
4993,DefaultEng_DQN_default__training_results,10,4993,0.08199999999999999,0.02589723279940671,449.0,28.503021282352194,0.00857448577880855
4994,DefaultEng_DQN_default__training_results,10,4994,0.082,0.02537715508089904,449.4,28.4406594703975,0.01358675956726065
4995,DefaultEng_DQN_default__training_results,10,4995,0.08199999999999999,0.02412007002016739,449.2,28.554353627969082,0.0130887031555175
4996,DefaultEng_DQN_default__training_results,10,4996,0.07800000000000001,0.02520141089524773,449.6,28.527647408552053,0.0307790040969848
4997,DefaultEng_DQN_default__training_results,10,4997,0.08000000000000002,0.025819888974716113,449.6,28.622912345027206,0.0080446004867553
4998,DefaultEng_DQN_default__training_results,10,4998,0.07400000000000001,0.02582849417041402,449.2,28.763325414299523,0.01105892658233635
4999,DefaultEng_DQN_default__training_results,10,4999,0.07,0.027365834335698384,449.0,28.77923634227365,0.0039997100830078
5000,DefaultEng_DQN_default__training_results,10,5000,0.068,0.02893671255228094,449.2,28.972707463711046,0.011583924293518049
5001,DefaultEng_DQN_default__training_results,10,5001,0.07200000000000001,0.028782710859897205,449.6,29.038365426908356,0.01863682270050045
5002,DefaultEng_DQN_default__training_results,10,5002,0.07200000000000001,0.02768071932270226,449.6,29.028797961870744,0.00903201103210445
5003,DefaultEng_DQN_default__training_results,10,5003,0.07200000000000001,0.026865922239479843,450.0,28.94131994225557,0.024151921272277797
5004,DefaultEng_DQN_default__training_results,10,5004,0.074,0.024594488994262288,449.6,29.00965356566672,0.0040000677108764
5005,DefaultEng_DQN_default__training_results,10,5005,0.07200000000000001,0.02515728301881761,450.0,29.077673756872493,0.0146013498306274
5006,DefaultEng_DQN_default__training_results,10,5006,0.078,0.02674156149350877,450.2,29.277522663868492,0.018115758895874
5007,DefaultEng_DQN_default__training_results,10,5007,0.08399999999999999,0.029028721409436322,450.2,29.322649569535454,0.01160907745361325
5008,DefaultEng_DQN_default__training_results,10,5008,0.08,0.03025814858109391,449.8,29.059632176306398,0.00604736804962155
5009,DefaultEng_DQN_default__training_results,10,5009,0.074,0.028604583937233245,449.8,29.076833084471595,0.01008963584899895
5010,DefaultEng_DQN_default__training_results,10,5010,0.076,0.029933259094191533,449.8,29.190104868297784,0.0136046409606933
5011,DefaultEng_DQN_default__training_results,10,5011,0.074,0.028292126898563925,449.8,29.1600182898891,0.020642518997192348
5012,DefaultEng_DQN_default__training_results,10,5012,0.08,0.02732520204255893,450.0,29.26165484801645,0.015632748603820752
5013,DefaultEng_DQN_default__training_results,10,5013,0.07600000000000001,0.028095076674273967,450.2,29.29838827573209,0.011562705039978
5014,DefaultEng_DQN_default__training_results,10,5014,0.08000000000000002,0.028596814119369623,450.4,29.127383068934368,0.01458454132080075
5015,DefaultEng_DQN_default__training_results,10,5015,0.082,0.027560035478125848,450.8,29.223582562337864,0.0165927410125732
5016,DefaultEng_DQN_default__training_results,10,5016,0.09,0.025690465157330256,450.8,29.123415550606925,0.018631696701049798
5017,DefaultEng_DQN_default__training_results,10,5017,0.086,0.024413111231467402,451.0,29.13379099564246,0.0166071653366088
5018,DefaultEng_DQN_default__training_results,10,5018,0.092,0.02619584360585133,451.4,29.122423586569088,0.01808965206146235
5019,DefaultEng_DQN_default__training_results,10,5019,0.094,0.026,451.4,29.265907355373987,0.015097022056579548
5020,DefaultEng_DQN_default__training_results,10,5020,0.09,0.0301477841455867,451.4,29.29588518698298,0.0116057395935058
5021,DefaultEng_DQN_default__training_results,10,5021,0.088,0.029393876913398134,451.4,29.29853997120751,0.0110608339309692
5022,DefaultEng_DQN_default__training_results,10,5022,0.09,0.03186778240724565,451.4,29.31560070072664,0.01106464862823485
5023,DefaultEng_DQN_default__training_results,10,5023,0.088,0.029694743268426783,452.2,29.44667496792578,0.02922344207763665
5024,DefaultEng_DQN_default__training_results,10,5024,0.094,0.030557777696975572,452.2,29.499077198372753,0.012092471122741649
5025,DefaultEng_DQN_default__training_results,10,5025,0.092,0.032550814975289874,452.2,29.677451223295964,0.0170928239822387
5026,DefaultEng_DQN_default__training_results,10,5026,0.09400000000000001,0.03347304056168851,452.6,29.851186464416003,0.0226256847381591
5027,DefaultEng_DQN_default__training_results,10,5027,0.09200000000000001,0.03427989368581984,452.6,29.888013204850758,0.00953304767608635
5028,DefaultEng_DQN_default__training_results,10,5028,0.092,0.036049348892255396,452.4,30.025248634366967,0.0095553398132324
5029,DefaultEng_DQN_default__training_results,10,5029,0.096,0.037214095298540965,452.0,30.16473290302951,0.00703752040863035
5030,DefaultEng_DQN_default__training_results,10,5030,0.094,0.03590728802532061,452.0,30.025544680044245,0.012020468711853
5031,DefaultEng_DQN_default__training_results,10,5031,0.088,0.03401960219246153,451.8,30.110094283774302,0.0115582942962646
5032,DefaultEng_DQN_default__training_results,10,5032,0.092,0.03335998934185814,452.4,30.211918178096536,0.0262209177017211
5033,DefaultEng_DQN_default__training_results,10,5033,0.094,0.03320642508109939,452.2,30.093114753304544,0.0045230388641357006
5034,DefaultEng_DQN_default__training_results,10,5034,0.088,0.03143953632680425,452.4,30.079228713515906,0.01156497001647945
5035,DefaultEng_DQN_default__training_results,10,5035,0.08800000000000001,0.03186080838759606,452.4,30.05225079387196,0.010562181472778251
5036,DefaultEng_DQN_default__training_results,10,5036,0.09200000000000001,0.0308688984074406,453.0,30.06954901187874,0.0171589851379394
5037,DefaultEng_DQN_default__training_results,10,5037,0.096,0.03222145592958552,453.2,30.019549186044305,0.0166507959365844
5038,DefaultEng_DQN_default__training_results,10,5038,0.092,0.03227658249842721,453.4,29.816922860833387,0.01758682727813715
5039,DefaultEng_DQN_default__training_results,10,5039,0.092,0.031721006008987515,453.4,29.741179831637105,0.009571671485900851
5040,DefaultEng_DQN_default__training_results,10,5040,0.09,0.031162655713387312,454.0,29.742225875008074,0.0231748819351196
5041,DefaultEng_DQN_default__training_results,10,5041,0.092,0.032,453.8,29.939123419217054,0.003000259399414
5042,DefaultEng_DQN_default__training_results,10,5042,0.09,0.03505551153369308,454.2,30.071322625459032,0.02218937873840325
5043,DefaultEng_DQN_default__training_results,10,5043,0.10200000000000001,0.037291643389191984,455.0,30.045521019501944,0.031196951866149847
5044,DefaultEng_DQN_default__training_results,10,5044,0.11200000000000002,0.03592584956081994,454.8,30.035460524002104,0.0035324096679687
5045,DefaultEng_DQN_default__training_results,10,5045,0.10800000000000001,0.03797074897572838,455.0,30.2709982216202,0.0297108888626098
5046,DefaultEng_DQN_default__training_results,10,5046,0.10600000000000001,0.040116497022214356,455.0,30.50245891727419,0.014100551605224599
5047,DefaultEng_DQN_default__training_results,10,5047,0.10200000000000001,0.04345623596728603,455.2,30.62199645135285,0.0131053924560546
5048,DefaultEng_DQN_default__training_results,10,5048,0.1,0.04351245032554859,455.4,30.423382820163543,0.01706802845001215
5049,DefaultEng_DQN_default__training_results,10,5049,0.098,0.041252609345079946,455.6,30.26886922969612,0.02615666389465325
5050,DefaultEng_DQN_default__training_results,10,5050,0.098,0.04273432136143292,455.6,30.47775144811922,0.01357889175415035
5051,DefaultEng_DQN_default__training_results,10,5051,0.094,0.044126081982327765,455.8,30.44696664329269,0.014598727226257251
5052,DefaultEng_DQN_default__training_results,10,5052,0.09,0.04187282332651254,456.4,30.46316537138655,0.01962447166442865
5053,DefaultEng_DQN_default__training_results,10,5053,0.094,0.041851589641918686,456.8,30.402777650880672,0.02215147018432615
5054,DefaultEng_DQN_default__training_results,10,5054,0.096,0.040966110655299245,457.4,30.33926681894457,0.01815342903137205
5055,DefaultEng_DQN_default__training_results,10,5055,0.10600000000000001,0.04044749683231337,457.8,30.21103551132709,0.02164137363433835
5056,DefaultEng_DQN_default__training_results,10,5056,0.11400000000000002,0.03978274332756185,457.6,30.28831824684596,0.00956606864929195
5057,DefaultEng_DQN_default__training_results,10,5057,0.11599999999999999,0.036974465663632126,457.2,30.369868107861265,0.0080708265304565
5058,DefaultEng_DQN_default__training_results,10,5058,0.11200000000000002,0.03738092205033649,457.0,30.486426852325973,0.014081358909606899
5059,DefaultEng_DQN_default__training_results,10,5059,0.10600000000000001,0.035030145747785735,456.8,30.46484312558767,0.0075502395629882
5060,DefaultEng_DQN_default__training_results,10,5060,0.10200000000000001,0.03533333333333333,456.6,30.544393920979996,0.0065633058547973
5061,DefaultEng_DQN_default__training_results,10,5061,0.098,0.03457037909990446,456.8,30.57260938232856,0.01661336421966545
5062,DefaultEng_DQN_default__training_results,10,5062,0.1,0.033730961708462716,457.2,30.620182160718038,0.01411581039428705
5063,DefaultEng_DQN_default__training_results,10,5063,0.10800000000000001,0.035427547348230455,457.4,30.420095697124655,0.0166014432907104
5064,DefaultEng_DQN_default__training_results,10,5064,0.11200000000000002,0.03362538723444931,457.2,30.660071754645323,0.01160490512847895
5065,DefaultEng_DQN_default__training_results,10,5065,0.10800000000000001,0.03440930106817051,457.2,30.743671435489503,0.0105587244033813
5066,DefaultEng_DQN_default__training_results,10,5066,0.10400000000000001,0.03317294747899928,457.4,30.57348161033967,0.0271241664886474
5067,DefaultEng_DQN_default__training_results,10,5067,0.10600000000000001,0.03307231134616656,457.4,30.36159855255758,0.01260602474212645
5068,DefaultEng_DQN_default__training_results,10,5068,0.10600000000000001,0.03239341496868358,457.8,30.467031361785153,0.02611768245697015
5069,DefaultEng_DQN_default__training_results,10,5069,0.11000000000000001,0.03402613374713292,457.4,30.57021062697766,0.0020273923873901
5070,DefaultEng_DQN_default__training_results,10,5070,0.10800000000000001,0.03678163793102326,457.8,30.57987718891115,0.01859176158905025
5071,DefaultEng_DQN_default__training_results,10,5071,0.10800000000000001,0.03653917228278592,458.0,30.694190546963988,0.02108430862426755
5072,DefaultEng_DQN_default__training_results,10,5072,0.10800000000000001,0.03797074897572838,457.6,30.741286028184742,0.00652277469635005
5073,DefaultEng_DQN_default__training_results,10,5073,0.1,0.03515047020390418,457.4,30.82214211316995,0.00702846050262445
5074,DefaultEng_DQN_default__training_results,10,5074,0.092,0.03592584956081994,458.2,30.799999999999997,0.01561141014099115
5075,DefaultEng_DQN_default__training_results,10,5075,0.096,0.036612080580655945,458.8,30.6379575762557,0.02767515182495115
5076,DefaultEng_DQN_default__training_results,10,5076,0.10600000000000001,0.03528298299306464,458.8,30.698461778329474,0.0156501531600952
5077,DefaultEng_DQN_default__training_results,10,5077,0.10400000000000001,0.03396730454095199,458.6,30.546212713053496,0.01003074645996085
5078,DefaultEng_DQN_default__training_results,10,5078,0.1,0.033862466931200784,458.6,30.47592857030319,0.01009476184844965
5079,DefaultEng_DQN_default__training_results,10,5079,0.1,0.03211091887677946,458.8,30.302475146429867,0.01763558387756345
5080,DefaultEng_DQN_default__training_results,10,5080,0.10200000000000001,0.03090487196399802,459.0,30.357133520073255,0.0211063623428344
5081,DefaultEng_DQN_default__training_results,10,5081,0.10400000000000001,0.031240998703626614,459.4,30.36159855255758,0.02769279479980465
5082,DefaultEng_DQN_default__training_results,10,5082,0.10800000000000001,0.029242282932615077,459.8,30.430540215017174,0.023656606674194253
5083,DefaultEng_DQN_default__training_results,10,5083,0.11200000000000002,0.03043389922803554,460.4,30.476657734513253,0.021170973777770948
5084,DefaultEng_DQN_default__training_results,10,5084,0.118,0.03147485769096767,460.8,30.417027395121234,0.008059978485107401
5085,DefaultEng_DQN_default__training_results,10,5085,0.126,0.0308472941366914,460.8,30.445871823797575,0.01313972473144525
5086,DefaultEng_DQN_default__training_results,10,5086,0.124,0.03095516470998373,461.0,30.50027322281993,0.0221662521362304
5087,DefaultEng_DQN_default__training_results,10,5087,0.126,0.031418324447861815,461.4,30.438352999683364,0.0216331481933593
5088,DefaultEng_DQN_default__training_results,10,5088,0.132,0.0337573037364591,461.4,30.366355651535724,0.0100901126861572
5089,DefaultEng_DQN_default__training_results,10,5089,0.128,0.03349295116554792,461.4,30.533114991941304,0.01206123828887935
5090,DefaultEng_DQN_default__training_results,10,5090,0.128,0.032,461.8,30.514404613049372,0.0201361179351806
5091,DefaultEng_DQN_default__training_results,10,5091,0.132,0.032957885584822065,462.0,30.50027322281993,0.02116775512695305
5092,DefaultEng_DQN_default__training_results,10,5092,0.13,0.031019706997684904,461.8,30.38669299399181,0.013595223426818799
5093,DefaultEng_DQN_default__training_results,10,5093,0.13,0.02703906638756433,462.2,30.318238002158957,0.022118091583251898
5094,DefaultEng_DQN_default__training_results,10,5094,0.132,0.023888630489558558,462.2,30.324467568835125,0.0151082277297973
5095,DefaultEng_DQN_default__training_results,10,5095,0.128,0.023701851779508235,462.2,30.324101159162343,0.011607289314269999
5096,DefaultEng_DQN_default__training_results,10,5096,0.13,0.02275473088783468,462.6,30.494881173367073,0.022162914276123
5097,DefaultEng_DQN_default__training_results,10,5097,0.13,0.02314207327694637,462.4,30.54366637382545,0.0110814571380615
5098,DefaultEng_DQN_default__training_results,10,5098,0.128,0.02215099696778153,462.2,30.433461116927784,0.0070453882217407
5099,DefaultEng_DQN_default__training_results,10,5099,0.13000000000000003,0.020493901531919195,462.2,30.50238606331569,0.01108467578887935
5100,DefaultEng_DQN_default__training_results,10,5100,0.13200000000000003,0.021333333333333333,462.6,30.587288572579,0.023669242858886698
5101,DefaultEng_DQN_default__training_results,10,5101,0.13400000000000004,0.021715329966536447,462.2,30.619456414363583,0.00399875640869135
5102,DefaultEng_DQN_default__training_results,10,5102,0.12600000000000003,0.024594488994262288,462.2,30.70967997951858,0.0150791406631469
5103,DefaultEng_DQN_default__training_results,10,5103,0.12600000000000003,0.02441311123146741,462.0,30.721689768341555,0.00703632831573485
5104,DefaultEng_DQN_default__training_results,10,5104,0.12000000000000002,0.02699794230842211,461.8,30.843980143799712,0.007048130035400351
5105,DefaultEng_DQN_default__training_results,10,5105,0.12200000000000003,0.026407069760451145,461.8,30.850823867983383,0.00911211967468255
5106,DefaultEng_DQN_default__training_results,10,5106,0.11800000000000002,0.02788069822176864,462.0,31.001433658605027,0.02214491367340085
5107,DefaultEng_DQN_default__training_results,10,5107,0.11800000000000002,0.026407069760451145,462.0,31.1355459599189,0.0165927410125732
5108,DefaultEng_DQN_default__training_results,10,5108,0.11800000000000002,0.02851120637379079,462.6,31.1823311793358,0.02114403247833245
5109,DefaultEng_DQN_default__training_results,10,5109,0.12799999999999997,0.0308688984074406,462.6,31.204771714880046,0.01406788825988765
5110,DefaultEng_DQN_default__training_results,10,5110,0.128,0.028472208672083492,462.4,31.292952703266735,0.0070639848709106
5111,DefaultEng_DQN_default__training_results,10,5111,0.126,0.029219476001081497,462.4,31.272707305607906,0.0075926780700682995
5112,DefaultEng_DQN_default__training_results,10,5112,0.12599999999999997,0.029371187695880915,462.4,31.41132138435298,0.009062409400939851
5113,DefaultEng_DQN_default__training_results,10,5113,0.12399999999999997,0.029181424837652386,462.2,31.53051432078667,0.0095636844635009
5114,DefaultEng_DQN_default__training_results,10,5114,0.11999999999999997,0.029363620727393656,461.8,31.567493829359762,0.00353300571441645
5115,DefaultEng_DQN_default__training_results,10,5115,0.11399999999999999,0.031276544281973066,462.2,31.546720202828624,0.019644975662231348
5116,DefaultEng_DQN_default__training_results,10,5116,0.11400000000000002,0.030118285328204045,462.4,31.574321493545632,0.0165963172912597
5117,DefaultEng_DQN_default__training_results,10,5117,0.11599999999999999,0.029634814361190493,462.2,31.384992875222668,0.0080792903900146
5118,DefaultEng_DQN_default__training_results,10,5118,0.11200000000000002,0.028627880738111847,462.4,31.26595592653453,0.0121375322341918
5119,DefaultEng_DQN_default__training_results,10,5119,0.11000000000000001,0.028323527714997337,462.6,31.375220229417423,0.01862907409667965
5120,DefaultEng_DQN_default__training_results,10,5120,0.11200000000000002,0.029089898972361902,462.6,31.291177315303713,0.01005768775939935
5121,DefaultEng_DQN_default__training_results,10,5121,0.11200000000000002,0.028158282775923832,463.4,31.345458646792483,0.035723686218261705
5122,DefaultEng_DQN_default__training_results,10,5122,0.11999999999999997,0.02732520204255893,464.0,31.31879095154643,0.02066540718078605
5123,DefaultEng_DQN_default__training_results,10,5123,0.12599999999999997,0.0266749986983234,464.4,31.414504788570376,0.018130302429199198
5124,DefaultEng_DQN_default__training_results,10,5124,0.12200000000000003,0.024303634844744244,464.2,31.5224082554335,0.0034997463226318
5125,DefaultEng_DQN_default__training_results,10,5125,0.12000000000000002,0.024037008503093264,464.6,31.374511948395305,0.01661920547485345
5126,DefaultEng_DQN_default__training_results,10,5126,0.12400000000000003,0.02082733246908441,464.8,31.36586963209816,0.014607191085815398
5127,DefaultEng_DQN_default__training_results,10,5127,0.12200000000000003,0.019425069712444617,464.4,31.265600550409676,0.004060864448547349
5128,DefaultEng_DQN_default__training_results,10,5128,0.11800000000000002,0.020099751242241778,464.6,31.374157801888128,0.021640658378600998
5129,DefaultEng_DQN_default__training_results,10,5129,0.12200000000000003,0.020537229067665815,465.2,31.300266239549252,0.0176347494125366
5130,DefaultEng_DQN_default__training_results,10,5130,0.13200000000000003,0.019821424996424673,465.8,31.253373151282936,0.0236803293228149
5131,DefaultEng_DQN_default__training_results,10,5131,0.13800000000000004,0.02117650689902479,465.8,31.06974233702122,0.017105221748352002
5132,DefaultEng_DQN_default__training_results,10,5132,0.14000000000000004,0.02129162589689508,465.6,31.15202864804937,0.00505769252777095
5133,DefaultEng_DQN_default__training_results,10,5133,0.13200000000000003,0.02215099696778153,465.4,31.069885384046362,0.006067633628845151
5134,DefaultEng_DQN_default__training_results,10,5134,0.13200000000000003,0.022350739485653612,465.2,30.961553219723612,0.00399959087371825
5135,DefaultEng_DQN_default__training_results,10,5135,0.12800000000000003,0.02462158041682585,465.4,31.04770522921138,0.01413023471832275
5136,DefaultEng_DQN_default__training_results,10,5136,0.12999999999999998,0.02569046515733026,465.8,31.113698305123133,0.0216457843780517
5137,DefaultEng_DQN_default__training_results,10,5137,0.12799999999999997,0.025681813712344296,466.4,30.99505336877698,0.025683999061584403
5138,DefaultEng_DQN_default__training_results,10,5138,0.13200000000000003,0.027030846576951054,466.6,30.90674144368291,0.0206515789031982
5139,DefaultEng_DQN_default__training_results,10,5139,0.13199999999999998,0.0284722086720835,466.6,30.970308361396725,0.0221476554870605
5140,DefaultEng_DQN_default__training_results,10,5140,0.132,0.028472208672083492,467.2,30.881062157898647,0.0181329250335693
5141,DefaultEng_DQN_default__training_results,10,5141,0.132,0.0278408173570948,467.0,30.85053574179151,0.00856494903564445
5142,DefaultEng_DQN_default__training_results,10,5142,0.132,0.026364959911046915,466.6,30.62867211544692,0.0034996271133422496
5143,DefaultEng_DQN_default__training_results,10,5143,0.12400000000000003,0.023055488621054113,466.0,30.596296072128293,0.0025539398193359
5144,DefaultEng_DQN_default__training_results,10,5144,0.11000000000000001,0.0223606797749979,465.8,30.75089881251892,0.0030702352523803
5145,DefaultEng_DQN_default__training_results,10,5145,0.11000000000000001,0.02195955878933414,465.4,30.796175808766325,0.00499927997589105
5146,DefaultEng_DQN_default__training_results,10,5146,0.10400000000000001,0.021039645117412666,465.4,30.936925078833113,0.0161051750183105
5147,DefaultEng_DQN_default__training_results,10,5147,0.10400000000000001,0.020612833111653742,465.6,31.096695072699355,0.02268111705780025
5148,DefaultEng_DQN_default__training_results,10,5148,0.10400000000000001,0.01973153144926499,466.0,31.187248106308523,0.016632080078124948
5149,DefaultEng_DQN_default__training_results,10,5149,0.10600000000000001,0.0208806130178211,465.6,31.248537743566672,0.0055376291275024
5150,DefaultEng_DQN_default__training_results,10,5150,0.1,0.02290075204975689,465.8,31.253373151282936,0.0201025009155273
5151,DefaultEng_DQN_default__training_results,10,5151,0.10200000000000001,0.022987919532755554,466.2,31.041119681981687,0.02116370201110835
5152,DefaultEng_DQN_default__training_results,10,5152,0.10400000000000001,0.023999999999999997,466.8,31.122624853597706,0.0211068391799926
5153,DefaultEng_DQN_default__training_results,10,5153,0.10400000000000001,0.023999999999999994,466.6,31.128479278985377,0.00406253337860105
5154,DefaultEng_DQN_default__training_results,10,5154,0.098,0.022793761329705006,466.4,31.074891615078702,0.00350010395050045
5155,DefaultEng_DQN_default__training_results,10,5155,0.09000000000000001,0.022161026851459546,466.8,31.244128337266115,0.0170772075653076
5156,DefaultEng_DQN_default__training_results,10,5156,0.09,0.02498888641865508,466.4,31.295793114517267,0.0070449113845825004
5157,DefaultEng_DQN_default__training_results,10,5157,0.088,0.02444040370643115,466.4,31.310346177865515,0.0105584859848022
5158,DefaultEng_DQN_default__training_results,10,5158,0.092,0.0248014336503177,466.0,31.25202215679633,0.00502574443817135
5159,DefaultEng_DQN_default__training_results,10,5159,0.09,0.022949219304078006,465.6,31.190881858503307,0.009076714515686
5160,DefaultEng_DQN_default__training_results,10,5160,0.088,0.025854292572887086,465.6,30.932255728356516,0.009554624557495051
5161,DefaultEng_DQN_default__training_results,10,5161,0.09,0.025690465157330256,465.6,31.03159680068043,0.013094663619995051
5162,DefaultEng_DQN_default__training_results,10,5162,0.088,0.022939534045447005,464.6,31.03159680068043,0.0044997930526733
5163,DefaultEng_DQN_default__training_results,10,5163,0.074,0.022120880030716078,464.8,31.14653538785119,0.020121693611145
5164,DefaultEng_DQN_default__training_results,10,5164,0.074,0.023485219938411385,465.0,31.295722107377905,0.0166108608245849
5165,DefaultEng_DQN_default__training_results,10,5165,0.078,0.024846193538112297,464.6,31.467867208736383,0.00503277778625485
